-3.5808445888122273,2.3817659475402166,0.8371008807183,0.000641975674606711,-0.04492718605571191,0.14323291478047465,0.988668532898584,-0.25488742475275983,0.07697662090823966,-0.29899252152636613,0.8571264558987025,-0.5718818821245927,-0.17536343151419337,-0.17070596196097432,-0.20231699954933155,-0.19033437437144363,0.8846720238520587,-0.5049981929709431,0.08247381860736519,0.024173382578508314,-0.05182383817714975,0.24331703672000815,-2.5762376932992552,0.6349253049835163,-0.434792847338449,0.39240460632236746,-0.8663358335147926,-0.18849281375543625,-0.032750749843350434,-2.2075048179524086,-1.0543171899348136,0.32120425211086473,-0.27453337664689503,-0.9289772116572885,0.25947357450428205,-1.5030344699408142
-3.5784159199357215,2.382428814545603,0.8334981241729578,0.0004936095043756438,-0.04789151797593681,0.14245191583202502,0.9886423066667762,-0.25335815908622883,0.07641818907399153,-0.3003948279774871,0.878633702281376,-0.5850164706205213,-0.17493867439526153,-0.1691805353210657,-0.20280120987263692,-0.18876602018507221,0.9048867352733465,-0.5174368444287337,0.08320246376724687,0.02601846582110339,-0.05082411720792809,0.24218403724649462,-2.576391599304194,0.6402569515407305,-0.4285305826752397,0.3797422409168337,-0.8660108949641414,-0.18850334881207825,-0.027479149815937298,-2.2207637155568443,-1.0548693695143763,0.3295983352322826,-0.2794449960594872,-0.9303970212762263,0.2594783338772495,-1.4990798677564012
-3.5758915228261428,2.3832463368986034,0.8297225123564071,0.0003097299227526687,-0.0510323451441007,0.1418858277598437,0.9885666470690648,-0.2514912112030499,0.07629566383178311,-0.30084642166081954,0.9010920251765866,-0.598545797937963,-0.17443839181127435,-0.16752377468228194,-0.20359000902482918,-0.1872560143871931,0.926732040145435,-0.529467699358445,0.08303364393600232,0.025776829546498573,-0.04957449636753178,0.23979405105705187,-2.57438970745593,0.6474269295008669,-0.4225827514570414,0.3666163402425056,-0.8654274049444937,-0.1878562541920891,-0.02624831791886857,-2.23033445146935,-1.053108844830334,0.33525072320332927,-0.2835046229582201,-0.935044608245771,0.25968611091042343,-1.4945859737629725
-3.57337477783085,2.383864176063702,0.8259944733904208,0.00023775492736686815,-0.05415442705572847,0.14173468293665975,0.9884222382948015,-0.24994399812713297,0.0762201796440419,-0.3006971842494301,0.92359686419096,-0.6132936824361678,-0.17391534558022026,-0.1655198425319484,-0.20454081120341874,-0.18699774673927932,0.9479096650208698,-0.5423587635121382,0.08227157598354966,0.026356856395262307,-0.04931603536101968,0.23860022106552795,-2.571348716962556,0.6511333494519855,-0.4131175562560473,0.3536357073206777,-0.8594098443485381,-0.18746834268204146,-0.023199841011930268,-2.239649120649026,-1.0538776775409413,0.34096700866821106,-0.2873203261498823,-0.9391529713091539,0.2596962362491764,-1.4899659725023808
-3.570855765978273,2.3844973683156776,0.8221979679376892,2.9365339440913068e-05,-0.05733640891744345,0.14165736772474216,0.9882538770576245,-0.24806490925143887,0.07641170976885713,-0.30048550942860114,0.9464255909454993,-0.6258334301067358,-0.17213388984978395,-0.16384150826245716,-0.20524147321228706,-0.18652233761480633,0.9696636742439653,-0.5564092418103116,0.08302970805639694,0.02633012109599573,-0.048691995201115015,0.23717538955525655,-2.5667232400242326,0.6539725975795291,-0.4027231838472109,0.3404435703469211,-0.8497940602860189,-0.1877184756470848,-0.020245520030110025,-2.250575089016581,-1.0557174336791697,0.34922837365926507,-0.2892554777762926,-0.9421148972475986,0.2600019514051522,-1.4863031893031848
-3.568252130880527,2.3851279221278525,0.818399847664288,3.995832333279073e-05,-0.060415847655016536,0.14168319624383338,0.988066695956093,-0.24705558284147128,0.0756388577575988,-0.3008711172723014,0.9695684008333323,-0.6408127354473072,-0.1710878953300571,-0.1616033256718642,-0.20642156957217553,-0.185854828087279,0.990638277049301,-0.569445548302113,0.08276863270533236,0.025849108718669068,-0.04888704231411973,0.23501414741861032,-2.562063609984068,0.6565293300475346,-0.39497659799713897,0.32886833757996625,-0.8446573361821764,-0.18939603671659985,-0.013690471703727768,-2.259213593117457,-1.0573662448433108,0.3573484771143044,-0.2910992179640209,-0.9425837012285195,0.25878307676426654,-1.4838353435939313
-3.5656425658216615,2.3857356687982767,0.8146091014040825,-0.0001419025674819145,-0.06349254806947954,0.141783939666105,0.9878592969932839,-0.24459497855020884,0.0764555098042943,-0.2996425570913876,0.9912936756983086,-0.6519710926797052,-0.16938862084270725,-0.15913209162810035,-0.20773552532321315,-0.18769822418754298,1.0113882313764813,-0.5808345833981323,0.08216247131743322,0.025841938712002167,-0.0489001837752561,0.23426177700569342,-2.558994053989324,0.6591096986163316,-0.3885497296346388,0.31808501907136694,-0.8436749824962754,-0.19050894964464327,-0.0057718341745451925,-2.267292298959385,-1.0601066191119397,0.36296288122072645,-0.29362757460536115,-0.9431969132446586,0.25712825549050616,-1.48296340573238
-3.563159662053521,2.3862365072117675,0.8109818808889895,-0.0004908498073239765,-0.06644868373105108,0.1423143185077502,0.9875884599591839,-0.24209037060861652,0.07721254516019896,-0.300216542781254,1.0113476749318624,-0.6618387581655658,-0.16859409523693983,-0.1566510506796029,-0.2075111339141198,-0.18696002223569022,1.0319991859409943,-0.5930091964149232,0.08128940001204386,0.024631537976473522,-0.048936584063244956,0.23323931922246197,-2.5568790292559713,0.6602782055396964,-0.381888168365974,0.30987169805143827,-0.842025058235993,-0.18853691976341805,-0.0013830492536270776,-2.2731216040571187,-1.0628108484103627,0.36606223399362425,-0.29630472009898423,-0.945720936103295,0.2541006540750539,-1.480095793550493
-3.560656865557155,2.38673786754031,0.8075071945032999,-0.0006270511125230092,-0.06926435957420189,0.14238162264538207,0.9873851977989877,-0.23986996069803587,0.07802935159510534,-0.3003505646314629,1.0304569482587336,-0.6705510157970962,-0.16826675498589738,-0.15370335070612273,-0.2088538620340261,-0.1886710578752489,1.0503810213368379,-0.6056218435878667,0.0799402631083734,0.024433356503968676,-0.04961677230335783,0.23154735413761135,-2.554308654099991,0.6601164762746753,-0.3752153130958488,0.3034522358317795,-0.8400799067626802,-0.1869024789634797,0.001536651529358769,-2.2791904520574353,-1.0662585806197942,0.3701380530456925,-0.29823764079569215,-0.9461140537972526,0.2522352310529386,-1.477747829077098
-3.5582431561032206,2.3870786557396615,0.8043446381757887,-0.0007084039805418276,-0.07173571998448862,0.14258044348412172,0.9871799743602878,-0.2386886840605597,0.07886197588177171,-0.30026399856456354,1.0486235093155374,-0.6806558853272077,-0.16623381870080492,-0.15042699632215545,-0.20907008578837752,-0.1888033853778269,1.0664782588579704,-0.618555134632257,0.07776512619816026,0.02348676678386077,-0.050628799805115955,0.22981955818094763,-2.5528527206088265,0.6605494076461693,-0.3722594247800067,0.2989494243,-0.8384416902651498,-0.1861915411934155,0.005536432264462802,-2.283681875965525,-1.0679662287575573,0.37151978686193277,-0.3000235973631911,-0.9480418038671761,0.25119834674321084,-1.475727205549576
-3.5560630003634928,2.3873354656132246,0.8016413291872095,-7.005972992170785e-05,-0.07515415627288391,0.14217089156293589,0.9869849469362462,-0.2364686442204543,0.08059380836217123,-0.29685480507240414,1.0655229445159784,-0.6932677082713596,-0.1658403001156091,-0.1446934624122682,-0.2096522465529279,-0.18809408868328945,1.0800887680979134,-0.628030461373157,0.07637521367936917,0.023234391426410164,-0.05261528931382708,0.2311085091743661,-2.5539800698018733,0.6625414481946375,-0.37256616787123026,0.29501394859068764,-0.8381286464108748,-0.1848757787911119,0.013136174037685364,-2.28701044316229,-1.0666064346674564,0.369526556814042,-0.30390901078486665,-0.9465517539429913,0.24834024723419193,-1.4694464177288338
-3.5539545320766797,2.387612801753599,0.799227615460584,9.69211975373654e-05,-0.0774582682669269,0.14204689361990183,0.9868246487073102,-0.23445836529331937,0.08281635415822333,-0.29336086362947034,1.0810205774938801,-0.7019519199884938,-0.16550448784729824,-0.14093641036181806,-0.2098783723013855,-0.18864267416516975,1.0921154233037738,-0.6369776883124704,0.07667184478861824,0.022979064982370057,-0.05341607531793822,0.22974854130546304,-2.5534508420952746,0.6641950226890706,-0.37155643775756114,0.29215304576330037,-0.8357037994777691,-0.18142668208688836,0.018650327842571205,-2.2900898233274276,-1.0675079794448943,0.3713861724183251,-0.3067370099395071,-0.9444011693786345,0.2500019864593111,-1.4644382107538627
-3.551791668626283,2.3878819379085514,0.7972480094809283,0.000193557155468113,-0.07894623386514545,0.14201800060891032,0.9867108706187362,-0.23325539802363054,0.08383092370692587,-0.29279666863332526,1.0936747153694222,-0.7084585000873921,-0.1678076989251474,-0.13820745948692334,-0.2099968260491304,-0.18884043195444822,1.102146988706607,-0.64346183489285,0.07769563840590808,0.023229330589117535,-0.05465922163361964,0.22648505615103903,-2.553109488277202,0.6642257740436351,-0.3703826823509208,0.2908387958893259,-0.8273574472742671,-0.1784480615061923,0.021355912881625045,-2.2898395258421362,-1.0661897928389983,0.3689761255297226,-0.31021986336131796,-0.9430795470721848,0.25097847676394475,-1.4586179915176534
-3.5495850779192697,2.388188685359544,0.7957179699612691,0.0002648415707868408,-0.08003298754065065,0.14220673079089297,0.9865961161904228,-0.2316233562424777,0.08496478324249099,-0.29309080818868305,1.1017663063841077,-0.7160200288401377,-0.17086382983980403,-0.13526736782870608,-0.2092404332090823,-0.187309628252386,1.110233429904007,-0.6485959681668524,0.07818790533903908,0.02230319867960725,-0.05571664100048561,0.2217044500812877,-2.552162545693555,0.6645168232113807,-0.3716135778709014,0.2908459163883126,-0.8249168943639685,-0.17712615792823808,0.02413407304005707,-2.288176861467036,-1.0646200817815206,0.36792140923196537,-0.31161021862932775,-0.9422121367494791,0.25316513406338587,-1.4525767476786837
-3.547689042439958,2.388542095961642,0.7947795698249442,0.00028912677350087035,-0.08096316393610403,0.14255085010712534,0.9864705457462475,-0.22873297666308295,0.08598532050272394,-0.293010188216616,1.1067890044386073,-0.7209627247056658,-0.17220522548614658,-0.13180672363525942,-0.20970159165463634,-0.18909441565711888,1.1150243851066963,-0.6529245369297996,0.07943115615018771,0.02195750880347249,-0.05666878712013994,0.21823112456831595,-2.5531466679268413,0.6644069344079458,-0.37490039204215403,0.29216296194614705,-0.8281415158538956,-0.17882047242514132,0.03228507661325268,-2.287333975284792,-1.0622021313753418,0.3637112797196504,-0.3105380574626201,-0.9427850216349526,0.2514648064705743,-1.445608881059341
-3.545658569267239,2.389009091038269,0.7944841222759758,0.00044343516830079317,-0.08192879251860541,0.14291265024260305,0.9863384057828882,-0.22464896508801802,0.08561703869103957,-0.29496447521867347,1.1101172244303215,-0.7230883811164629,-0.17391487077004728,-0.12628911990641728,-0.20887776499482202,-0.18804136311859235,1.1163754580418597,-0.6556969825823448,0.07886960653722348,0.021637973939008445,-0.05639073049432591,0.21428991873830025,-2.5537579261856993,0.665410051312109,-0.3775638078524522,0.29576557229688977,-0.8315894195307846,-0.17886286769870122,0.034652647963531104,-2.2862779357431764,-1.0587860578067325,0.36409673361026046,-0.3092037357722613,-0.9439450732248701,0.25132596695884557,-1.4412606855088819
-3.543790248033627,2.3895059166380364,0.7949655421672444,0.0005547671642101444,-0.08270835549522576,0.14335372694678242,0.9862092724848697,-0.21897784475292337,0.08606087699858497,-0.29494973223206217,1.1081123015206622,-0.7242502347739245,-0.17516074137815615,-0.11992381327218538,-0.2087699158268176,-0.1889710145294423,1.1139737479568563,-0.6565947657452407,0.07980109468118121,0.02206743322810289,-0.05658236024154005,0.21095367755141475,-2.554111324524285,0.6658072468740994,-0.37935676863702184,0.3002605399729682,-0.8349627064469428,-0.1808309974652946,0.03791288895593482,-2.2854963768826058,-1.0561126325952137,0.3632712951832372,-0.3075156160910898,-0.9451447802660432,0.24919350727119824,-1.4385372256744102
-3.5417752386413563,2.3899431880106565,0.7962353490417279,0.0006334722743702689,-0.08318461607712005,0.14340011427067872,0.9861624235328256,-0.21234678032148907,0.08719257030486884,-0.2941483470603436,1.102819100447635,-0.722924905131748,-0.17573434250404613,-0.11223114899408737,-0.2072907872011353,-0.1886887695497304,1.1064248920849575,-0.6568998388131614,0.08174282041186691,0.023302059883442663,-0.05656789661368479,0.20569838179441705,-2.5528072423052106,0.6653351742169994,-0.37940195996907183,0.3066640882379294,-0.8373118535663817,-0.18137713625173904,0.03678015262888216,-2.2833834068008123,-1.0545123996706172,0.364599357049957,-0.30434975054946806,-0.9446630199565283,0.2482463848178676,-1.4377913098746264
-3.539969311412608,2.3905432794348855,0.7984524224499787,0.0008087946036689515,-0.0832621202213784,0.1439240156783604,0.9860794303191527,-0.2048076480949993,0.08755790831158836,-0.2930669629218519,1.091879663646129,-0.7203683561114457,-0.1753718216958512,-0.1034507695722161,-0.20714483252050556,-0.19065822179558983,1.0944356784646891,-0.6537345273315778,0.0831456989790596,0.023414491898064115,-0.056351167236161494,0.1998387969378768,-2.5517017881069104,0.6660587713041797,-0.38250249725954605,0.31535953421788104,-0.8390339366228543,-0.18543179805342772,0.0390605826038661,-2.2816135866455056,-1.051097112659578,0.367828608379647,-0.2999817202492265,-0.9450268924235314,0.24817454941467448,-1.4372946959510635
-3.538002567774909,2.3911054689915487,0.8016733906938326,0.0010385782388984766,-0.0831393134906848,0.1445717393423906,0.9859948215335895,-0.1946182193824154,0.08753763025529951,-0.29308331381895353,1.0755878869504463,-0.7156088108554801,-0.17487992168836866,-0.0921488793404215,-0.20609906929584526,-0.1925321024430451,1.0762066783357205,-0.6487029659970531,0.08439956555531754,0.024187180469764792,-0.05657972179986687,0.19398676903702253,-2.551240526547565,0.6670695518742801,-0.3885345863207494,0.3255899194149512,-0.8422856442081563,-0.18995855608023224,0.040943376601592786,-2.277910880197513,-1.0478085854586732,0.36843229357910234,-0.29552933871843184,-0.94332249400396,0.24798860205415363,-1.4340057462409763
-3.536122701269334,2.3918157560110025,0.8058316353723731,0.0012188302654319108,-0.08248671315282975,0.14559094043296075,0.9858994546452863,-0.182783880032081,0.08725944264344895,-0.2936098070908758,1.0525180660143059,-0.7094846430331071,-0.17361005874765056,-0.07908770735674327,-0.2058390244489168,-0.19637816287999119,1.0519141919435235,-0.6402412985162115,0.08901878850539999,0.025032457734936047,-0.05595674020663359,0.1866596296466092,-2.5483220441959733,0.6682222103813437,-0.3925568292033811,0.3365857560303545,-0.8450473578723331,-0.1902233236698822,0.04375734121053425,-2.275016432209949,-1.0450045425621322,0.37283534719794775,-0.2893385766991947,-0.9363678309375086,0.25429373847526876,-1.4242202168893596
-3.5341669515623133,2.392574348518591,0.8110685675748907,0.0016455661471468522,-0.08146053490404474,0.146445737605919,0.9858575552797985,-0.17000542782065217,0.08690977643647775,-0.2928518786586536,1.0239875736826263,-0.702972901430337,-0.1719271425630044,-0.06350479888134294,-0.20544365995880104,-0.20107629138348654,1.0195421730084442,-0.629728281534246,0.09316935920252664,0.02640670946901227,-0.05597495234561742,0.17862346899439221,-2.5440853536921817,0.6687067973288789,-0.3955565564003604,0.34903121406557625,-0.8506790929554174,-0.18858551830031248,0.04830076805425087,-2.2715423964605983,-1.0436306345202184,0.3779860067196901,-0.28298071343295544,-0.932452873362627,0.25808938588985936,-1.4166729123238404
-3.5322264567506174,2.393354290144186,0.8172796411915206,0.0018520960347712715,-0.08019474481400442,0.1478336046805326,0.9857538221947988,-0.15449575900257287,0.08731490715098814,-0.29305914837112196,0.9882687921559927,-0.6943121440387573,-0.16996420273839052,-0.04624426638007926,-0.20413027510488266,-0.20570770169992644,0.9819966480192317,-0.6158066832615676,0.09957223496728305,0.027628686831271346,-0.055305573779111536,0.17063865990177854,-2.539611539425651,0.6687376660610244,-0.3974964074696677,0.36193264040762646,-0.8567005611717823,-0.1922276760224671,0.05191235064949282,-2.2697877564060933,-1.043685236298402,0.3854208734135182,-0.2749947488869029,-0.9283106232222632,0.2562149035841409,-1.4112132462306743
-3.530193699782656,2.3942139252688333,0.8247088156282802,0.002028172971031908,-0.07997433366809838,0.14876603481273382,0.9856310969905727,-0.13007089110822728,0.08976964243521393,-0.2924253034549399,0.9402874963634583,-0.6768208906086692,-0.16951173691169366,-0.02169220104796136,-0.20048439882271357,-0.21029672180405853,0.9331807948818388,-0.5961165104982111,0.10381441777920557,0.030139911383475628,-0.05412626283776266,0.16388332937046662,-2.5325465972342993,0.6678134170234218,-0.3989708441523891,0.37621189604930494,-0.86416554756876,-0.19824062759854452,0.05449985912656312,-2.2646893498873224,-1.0453122816233216,0.3911976919378101,-0.2658550687389249,-0.9229421706040322,0.2514608749130357,-1.4039547243007267
-3.528210344636555,2.3951136643042776,0.8328364656563882,0.0019154285922673652,-0.07807131440041024,0.1502439924456351,0.9855597108927984,-0.11118305208347308,0.09040350680361672,-0.294282968680875,0.894394798419592,-0.6554523478220692,-0.16914552721267806,-0.00177127182826146,-0.19696967187213799,-0.21532944980563726,0.8855207145283268,-0.5777859117162509,0.10809782167302878,0.03154564001164999,-0.05337738182921385,0.1545387267408528,-2.525776108163247,0.6665275731858764,-0.40101906979725077,0.39118596858693966,-0.8788206321294049,-0.20073882858687958,0.055240007290258214,-2.2585924833037043,-1.0430489316229,0.392561369726987,-0.2555107811194134,-0.919770072268293,0.24545907640575854,-1.3950418627095753
-3.526168826591757,2.395982242823276,0.8420561171491758,0.0020618176372843625,-0.07593199455350683,0.15177170466445558,0.9854924813383422,-0.09113060189936381,0.09158198992561363,-0.29562911626058175,0.8424525066546475,-0.6314925495949152,-0.1690631900266858,0.020149951506615593,-0.19324913273792538,-0.22178238239632464,0.8310603152862648,-0.5532911987503153,0.1102862824531615,0.03317364997009808,-0.05285826540809117,0.14419689955754508,-2.515720330110241,0.6639874382618629,-0.39959218394294344,0.40772896057323105,-0.8979239891879138,-0.19993537659828312,0.05107126691951909,-2.253858471501905,-1.0423644832806365,0.3971427086866876,-0.2427320721266652,-0.9120952372916153,0.2427099816890503,-1.3862040159559752
-3.524262147421851,2.3968751448916836,0.8521040275236356,0.002518915796975773,-0.0734646475283618,0.1532688351829882,0.9854467336129294,-0.07106159633240174,0.09183543877981606,-0.29802599793588136,0.7864066410309067,-0.6053974177095759,-0.1691234225965421,0.042903444599683226,-0.1896303331540052,-0.22892205168222338,0.7715534677342734,-0.5231620631274786,0.11405942843606284,0.034827701987364734,-0.053144980322060595,0.13400779050434164,-2.5064529149060086,0.6615033052202077,-0.3977978719680842,0.42819129829132724,-0.9167022684583492,-0.19707171822384734,0.04320121227509743,-2.2524241571589285,-1.0402983482245671,0.4067415219448805,-0.22711831610657832,-0.9050444357149879,0.23893274499591446,-1.3769156236871032
-3.522163084166087,2.397702284274599,0.8630026439694435,0.0030638936815339628,-0.07095133462167019,0.15531789995550205,0.9853085154530661,-0.048681550159292854,0.09378147369428506,-0.2987540976838107,0.7245978553874726,-0.5831067256519589,-0.16923541401912545,0.06762027242148302,-0.18569901389515314,-0.2373577307655506,0.7077215888155335,-0.4881966337518988,0.11791682398110961,0.03536113012823162,-0.053946388541428504,0.1238626447239973,-2.4969951583069165,0.6584615320107491,-0.3954998771030955,0.45299161459370424,-0.9388504523792854,-0.18972892345296674,0.02875933650405098,-2.250823388797063,-1.0397033011570607,0.41641123924874346,-0.21089395485145482,-0.8914760738966858,0.2331976668046394,-1.365114682968904
-3.5200475858950675,2.3984839531623767,0.874484510674494,0.003467858113160134,-0.06877738181237235,0.1578475822320647,0.9850592807007272,-0.02490355554898998,0.0959953846303269,-0.3009714976894573,0.6601547909263882,-0.5524284105004809,-0.17309013295806538,0.09434065333718673,-0.18018324425284052,-0.2451494951985787,0.6398055414406834,-0.45028560909357035,0.12034190755518083,0.03568529005863179,-0.054862336658252325,0.11464802351671942,-2.489311443337548,0.6559781122130671,-0.3950796748301393,0.4838331744001522,-0.9655760910591862,-0.17178092996845493,0.00809370606916571,-2.250354333956934,-1.038395299332078,0.423059425485567,-0.1888001880320266,-0.8831161633106325,0.2241493038817536,-1.3474013665443867
-3.5181019472238853,2.399227609350422,0.8863953253032985,0.0033123867114876215,-0.06691435915213964,0.16102671387419606,0.9846734961663232,-0.000566222171652293,0.10084714041730694,-0.30198014285895247,0.5950625635951601,-0.508086852401424,-0.17754129808493635,0.11949521932966051,-0.17365965388089205,-0.25275493339750027,0.5751060079693036,-0.4074402337575017,0.12478369910349749,0.035495459959449235,-0.054150633043194306,0.10626305686274948,-2.48080843031889,0.6545959448947296,-0.39857807725432565,0.5193751555305652,-0.9967192755319796,-0.15052800645720782,-0.0031792638267972616,-2.252543086821638,-1.038328870141746,0.4353005253558297,-0.16014462862518947,-0.8655458229276793,0.2147877287851227,-1.3222971498428815
-3.516195894236088,2.3997944277649115,0.8987622525867927,0.0034733899919417643,-0.0652883573991145,0.1643584659906,0.9842315076278073,0.01914301882154664,0.10347228036528974,-0.3066605353581259,0.5335893282374791,-0.4650723162100998,-0.17962295869058809,0.1415530796907106,-0.16811778026875648,-0.25734112274963233,0.5159289264089548,-0.35453601295718007,0.13379977375331104,0.03544219265894368,-0.05546264395070177,0.09831426360286387,-2.469341802688832,0.6520724486246495,-0.4106161542770767,0.5539610841525681,-1.0254840580672917,-0.12973453077246588,0.005230378480364807,-2.2563567597176526,-1.0381044607134795,0.44822132269132897,-0.118782452202471,-0.8406589531216399,0.2098554756339337,-1.2981017309945226
-3.514287810271685,2.4008715717448434,0.9121979360101622,0.0038356296437297654,-0.060061830658203454,0.16704155869151863,0.9841112651083359,0.044498144515639965,0.10019397031706045,-0.3224026777631476,0.44735690832441316,-0.3793125456872186,-0.17154299162877554,0.165643733337533,-0.16503390057371833,-0.27052123435243075,0.4299617280377079,-0.2758439440605233,0.13898360659665868,0.04005538259509566,-0.056690246102092834,0.08044910536804929,-2.452798764469682,0.6487784809203428,-0.4256452126805536,0.5863361230791595,-1.0588695502262808,-0.0921769336818765,0.06362978702666794,-2.2686297398805606,-1.0376491330312625,0.48581087697977543,-0.047116433172458685,-0.7913839551248508,0.19385420007879042,-1.2584014965607262
-3.5128297097759718,2.401228063413643,0.9247151354753568,0.00423858296757045,-0.05749625581267407,0.17168167787478908,0.9834640900734748,0.0566223908239555,0.10158238290310498,-0.322871132538058,0.39184576006095406,-0.31189879406573884,-0.17001118035363208,0.1801471300492573,-0.16249130789093683,-0.2764231989364613,0.37770411507216545,-0.2112295071445367,0.14834508789188394,0.03719105501556292,-0.05892725928658828,0.0711388553556977,-2.437212543895047,0.6455059653857578,-0.44545532135682125,0.6159448885266487,-1.0724121297448141,-0.049319107230063275,0.14882155353167464,-2.2923580819509852,-1.0294106287294589,0.5282147271796656,0.049876671447280786,-0.7338141738141848,0.1693495682117373,-1.216351837550914
-3.511589939585293,2.4017138919971774,0.9375147615533319,0.005910745559192498,-0.05780542712354504,0.17432732065639206,0.9829718108647685,0.0682922571908774,0.09851853771716253,-0.32955359827384006,0.34840471769208464,-0.2396781011189273,-0.17290977923677675,0.19667477523967092,-0.16333778545782832,-0.2794314074957765,0.3291852938749566,-0.14329770204545136,0.16188247322356117,0.038527364770165856,-0.06224151751041955,0.0679169922401263,-2.419773865400792,0.6405455206878182,-0.4591996247415234,0.6317682489689201,-1.0699390862098155,0.0084333567437633,0.2335970551419184,-2.3389874856960753,-1.0119153230819267,0.5894168115815833,0.19790862774176574,-0.6615421199854314,0.14378402353650485,-1.1842034587260777
-3.5102498673548936,2.402052875895082,0.949903130877828,0.007511984473084033,-0.05790038732040817,0.17737487482080405,0.9824099292147482,0.07586253046126977,0.09557622659551347,-0.331272849744003,0.30891612060851886,-0.1656670998679194,-0.17718979178891833,0.20931759203255318,-0.16440378500688385,-0.2811534665175113,0.2875348497761271,-0.07106861502234554,0.17288697658433708,0.039489623058235085,-0.06566805506896795,0.06390853157357716,-2.4010235636315267,0.6318995841351135,-0.4751943727100477,0.6481769619418238,-1.0647916714261705,0.022814283638684388,0.3044339644505607,-2.410351537871016,-0.9834660929622064,0.6706277437784445,0.3985604011740114,-0.552833718165233,0.1134248968274397,-1.1105722656911523
-3.509128748387492,2.4024299780073735,0.9617627446804619,0.008956507813468023,-0.05852990810304579,0.18027774499122176,0.9818319436064995,0.08517164243799434,0.0953898357873619,-0.3288017763112894,0.26578771594554645,-0.10933659143984654,-0.18810210807473499,0.2221758807451801,-0.16618776856457074,-0.2863546266484572,0.2452667767302303,0.00613423140677857,0.19042520953503428,0.04311385145272344,-0.06626335040803628,0.06079350772932732,-2.378322810237247,0.6228953421093502,-0.48971953832269566,0.6633324126153725,-1.0783481644704984,-0.014894263265852423,0.36718325653749223,-2.51127177816421,-0.9333839551612699,0.7931042222903428,0.6710934812448569,-0.440709969016939,0.05078416096207297,-0.9298918464725503
-3.5081741097862476,2.40279775004588,0.9727567197773163,0.009938320113629362,-0.05923461011313064,0.18220986960686697,0.9814234836073124,0.08928233513145849,0.09182911370288706,-0.3298932719484149,0.23298350644311613,-0.03587705246430978,-0.18384709582905853,0.23094044508783326,-0.1670344390954252,-0.2867428766211711,0.2093722943829852,0.09303318387043025,0.2077940119325594,0.04903934711752617,-0.06458742261359213,0.05961125216254638,-2.354062763138017,0.6145742902935334,-0.48982566627602026,0.6755149050621986,-1.0639068571573098,-0.034500301330546164,0.3987946527707109,-2.599516092056363,-0.8845491699666934,0.9218774383006471,0.9316557602123889,-0.3331661527594575,0.03308454029263749,-0.7717347595233136
-3.5073332074422456,2.402821803026841,0.982958366008295,0.010810592548917017,-0.05970358827635355,0.18354952602048394,0.9811361700260184,0.09157521318369455,0.08915358376921283,-0.33317183859602917,0.20153692603386586,0.04729705354296715,-0.1871901075557485,0.23735040064585078,-0.16785397616063735,-0.28521151545993956,0.17571180456307525,0.18358078151167967,0.228872357505187,0.05579448900930468,-0.0628732992030459,0.059332510612675825,-2.333709950825701,0.607755541062469,-0.4855220878436476,0.6859385586715052,-1.0354756935123337,-0.029976516547704498,0.40454458692329565,-2.674426651571776,-0.8271118795807018,1.0650137913316688,1.178472888496189,-0.178892716795791,0.04539730455684328,-0.5448177841806424
-3.5070267681297604,2.402844780774604,0.9921352522000438,0.011040439823447604,-0.06021281639305459,0.18389414198294585,0.9810379554201138,0.09592770119659877,0.08784484188040288,-0.3333961440837102,0.17092833122599146,0.12413817886785285,-0.17885663040537056,0.2437019709498351,-0.16533140368695887,-0.2752801133742679,0.14282096969566205,0.2691296552740855,0.24252278706210065,0.0604086092852338,-0.05825432634732268,0.0598684809416877,-2.3160531785955523,0.6079546302360468,-0.48174736288950504,0.6917803977943068,-1.014655862303423,-0.008418228027436955,0.3854322845082283,-2.7006114896697824,-0.778738947615565,1.1872757424400295,1.3883185697009996,-0.07934917708335608,0.15211418493933956,-0.20016325354038522
-3.506737436912452,2.4029679573632627,0.9992403665515776,0.011238574271418668,-0.06167391571881041,0.1831496343272418,0.9810842135179083,0.10088847764082205,0.08817018910664971,-0.32958553034847105,0.14228765604000976,0.20242561972969672,-0.1806428334263263,0.25152011971236915,-0.16310184545528256,-0.26803008374510456,0.11056888233502249,0.3506698742682595,0.2508106681914892,0.06667292785679058,-0.05737404228350125,0.06117516106919697,-2.299367000252611,0.6048587711611834,-0.4777788623605759,0.6990593879821525,-0.9967407501927664,0.026824938318797658,0.3435975414513828,-2.67074964434731,-0.7604294841468491,1.3106298222901276,1.5223427797760267,-0.25974277308605825,0.28120372787110953,0.4143104514190321
-3.505947680827626,2.4027132313841446,1.0044663297406018,0.009415747429269095,-0.06235020317938301,0.18506604618467676,0.9807009505519044,0.10230612712641525,0.09356448780547304,-0.32520609091867525,0.12079528902609737,0.27120888283131317,-0.1868957140692878,0.257829932428914,-0.1571809262384301,-0.2675104209507474,0.0834131550025998,0.41992361334770284,0.26127679377479224,0.07749710207286695,-0.06224338603696003,0.06028147148752859,-2.2850527147386672,0.5849698271920167,-0.4698059832208346,0.7037727508567512,-0.9900660745034433,0.06038546342582134,0.3008423015489046,-2.6692183704974743,-0.7775803912886677,1.3719893617470955,1.5549201242436543,-0.38441084853250257,0.2943436444577135,0.9751534694134064
